H X Y Z date
    1951-01-01
    1951-01-02
    1951-01-03
    1951-01-04
    1951-01-05
    1951-01-06
    1951-01-07
    1951-01-08
    1951-01-09
    1951-01-10
    1951-01-11
    1951-01-12
    1951-01-13
    1951-01-14
    1951-01-15
    1951-01-16
    1951-01-17
    1951-01-18
    1951-01-19
    1951-01-20
    1951-01-21
    1951-01-22
    1951-01-23
    1951-01-24
    1951-01-25
    1951-01-26
    1951-01-27
    1951-01-28
    1951-01-29
    1951-01-30
    1951-01-31
    1951-02-01
    1951-02-02
    1951-02-03
    1951-02-04
    1951-02-05
    1951-02-06
    1951-02-07
    1951-02-08
    1951-02-09
    1951-02-10
    1951-02-11
    1951-02-12
    1951-02-13
    1951-02-14
    1951-02-15
    1951-02-16
    1951-02-17
    1951-02-18
    1951-02-19
    1951-02-20
    1951-02-21
    1951-02-22
    1951-02-23
    1951-02-24
    1951-02-25
    1951-02-26
    1951-02-27
    1951-02-28
 5364.0 -94.0 59713.0 1997-10-23
 5331.0 -98.0 59806.0 1997-10-24
 5341.0 -111.0 59777.0 1997-10-25
 5342.0 -106.0 59729.0 1997-10-26
 5311.0 -118.0 59733.0 1997-10-27
 5350.0 -89.0 59757.0 1997-10-28
 5366.0 -93.0 59768.0 1997-10-29
 5346.0 -88.0 59781.0 1997-10-30
 5367.0 -101.0 59743.0 1997-10-31
 5369.0 -102.0 59740.0 1997-11-01
 5368.0 -93.0 59730.0 1997-11-02
 5375.0 -91.0 59722.0 1997-11-03
 5363.0 -88.0 59792.0 1997-11-04
 5344.0 -81.0 59813.0 1997-11-05
 5373.0 -93.0 59760.0 1997-11-06
 5313.0 -130.0 59793.0 1997-11-07
 5364.0 -97.0 59742.0 1997-11-08
 5351.0 -105.0 59738.0 1997-11-09
 5342.0 -106.0 59773.0 1997-11-10
 5342.0 -95.0 59774.0 1997-11-11
 5362.0 -98.0 59745.0 1997-11-12
 5360.0 -99.0 59740.0 1997-11-13
 5361.0 -87.0 59760.0 1997-11-14
 5353.0 -97.0 59802.0 1997-11-15
 5358.0 -98.0 59754.0 1997-11-16
 5361.0 -99.0 59706.0 1997-11-17
 5362.0 -85.0 59727.0 1997-11-18
 5366.0 -97.0 59730.0 1997-11-19
 5371.0 -100.0 59726.0 1997-11-20
 5375.0 -95.0 59725.0 1997-11-21
 5325.0 -97.0 59786.0 1997-11-22
 5311.0 -125.0 59793.0 1997-11-23
 5346.0 -95.0 59726.0 1997-11-24
 5368.0 -99.0 59732.0 1997-11-25
 5373.0 -95.0 59725.0 1997-11-26
 5373.0 -100.0 59728.0 1997-11-27
 5371.0 -101.0 59726.0 1997-11-28
 5374.0 -98.0 59729.0 1997-11-29
 5371.0 -99.0 59721.0 1997-11-30
 5367.0 -96.0 59722.0 1997-12-01
 5372.0 -95.0 59726.0 1997-12-02
 5358.0 -97.0 59742.0 1997-12-03
 5355.0 -96.0 59728.0 1997-12-04
 5351.0 -98.0 59767.0 1997-12-05
 5365.0 -100.0 59741.0 1997-12-06
 5374.0 -97.0 59727.0 1997-12-07
 5377.0 -98.0 59723.0 1997-12-08
 5375.0 -97.0 59725.0 1997-12-09
 5343.0 -79.0 59758.0 1997-12-10
 5331.0 -120.0 59752.0 1997-12-11
 5374.0 -99.0 59726.0 1997-12-12
 5372.0 -96.0 59729.0 1997-12-13
 5383.0 -98.0 59721.0 1997-12-14
 5363.0 -98.0 59723.0 1997-12-15
 5371.0 -95.0 59720.0 1997-12-16
 5377.0 -97.0 59715.0 1997-12-17
 5360.0 -110.0 59722.0 1997-12-18
 5381.0 -97.0 59710.0 1997-12-19
 5382.0 -92.0 59720.0 1997-12-20
 5374.0 -94.0 59717.0 1997-12-21
 5374.0 -95.0 59722.0 1997-12-22
 5379.0 -98.0 59713.0 1997-12-23
 5360.0 -104.0 59728.0 1997-12-24
 5378.0 -100.0 59714.0 1997-12-25
 5380.0 -98.0 59715.0 1997-12-26
 5381.0 -98.0 59717.0 1997-12-27
 5385.0 -98.0 59713.0 1997-12-28
 5384.0 -99.0 59713.0 1997-12-29
 5324.0 -89.0 59785.0 1997-12-30
 5361.0 -104.0 59738.0 1997-12-31
 5364.0 -105.0 59745.0 1998-01-01
 5368.0 -101.0 59740.0 1998-01-02
 5367.0 -96.0 59737.0 1998-01-03
 5367.0 -98.0 59725.0 1998-01-04
 5369.0 -98.0 59727.0 1998-01-05
 5341.0 -102.0 59701.0 1998-01-06
 5358.0 -117.0 59768.0 1998-01-07
 5359.0 -93.0 59723.0 1998-01-08
 5348.0 -102.0 59780.0 1998-01-09
 5362.0 -100.0 59753.0 1998-01-10
 5366.0 -101.0 59738.0 1998-01-11
 5379.0 -103.0 59726.0 1998-01-12
 5353.0 -103.0 59717.0 1998-01-13
 5378.0 -100.0 59724.0 1998-01-14
 5381.0 -97.0 59719.0 1998-01-15
 5373.0 -86.0 59701.0 1998-01-16
 5364.0 -98.0 59708.0 1998-01-17
 5359.0 -101.0 59750.0 1998-01-18
 5385.0 -97.0 59722.0 1998-01-19
 5343.0 -97.0 59707.0 1998-01-20
 5367.0 -109.0 59717.0 1998-01-21
 5386.0 -99.0 59709.0 1998-01-22
 5379.0 -99.0 59719.0 1998-01-23
 5383.0 -101.0 59706.0 1998-01-24
 5377.0 -99.0 59721.0 1998-01-25
 5381.0 -101.0 59721.0 1998-01-26
 5373.0 -97.0 59733.0 1998-01-27
 5386.0 -102.0 59718.0 1998-01-28
 5366.0 -108.0 59740.0 1998-01-29
 5328.0 -102.0 59768.0 1998-01-30
 5338.0 -94.0 59706.0 1998-01-31
 5376.0 -102.0 59742.0 1998-02-01
 5388.0 -101.0 59717.0 1998-02-02
 5385.0 -97.0 59710.0 1998-02-03
 5343.0 -99.0 59761.0 1998-02-04
 5394.0 -98.0 59708.0 1998-02-05
 5390.0 -100.0 59704.0 1998-02-06
 5396.0 -100.0 59709.0 1998-02-07
 5369.0 -98.0 59691.0 1998-02-08
 5372.0 -99.0 59703.0 1998-02-09
 5381.0 -98.0 59708.0 1998-02-10
 5338.0 -102.0 59703.0 1998-02-11
 5385.0 -92.0 59711.0 1998-02-12
 5385.0 -103.0 59720.0 1998-02-13
 5387.0 -99.0 59720.0 1998-02-14
 5381.0 -108.0 59696.0 1998-02-15
 5391.0 -99.0 59709.0 1998-02-16
 5356.0 -94.0 59705.0 1998-02-17
 5332.0 -116.0 59727.0 1998-02-18
 5355.0 -96.0 59708.0 1998-02-19
 5385.0 -101.0 59702.0 1998-02-20
 5401.0 -96.0 59700.0 1998-02-21
 5376.0 -100.0 59714.0 1998-02-22
 5383.0 -98.0 59740.0 1998-02-23
 5381.0 -102.0 59728.0 1998-02-24
 5389.0 -102.0 59726.0 1998-02-25
 5395.0 -100.0 59714.0 1998-02-26
 5396.0 -94.0 59718.0 1998-02-27
 5368.0 -91.0 59729.0 1998-02-28
 5367.0 -97.0 59711.0 1998-03-01
 5331.0 -111.0 59717.0 1998-03-02
 5398.0 -101.0 59708.0 1998-03-03
 5400.0 -82.0 59749.0 1998-03-04
 5397.0 -100.0 59725.0 1998-03-05
 5394.0 -98.0 59711.0 1998-03-06
 5397.0 -106.0 59712.0 1998-03-07
 5400.0 -101.0 59707.0 1998-03-08
 5394.0 -99.0 59719.0 1998-03-09
 5326.0 -71.0 59755.0 1998-03-10
 5349.0 -112.0 59768.0 1998-03-11
 5374.0 -110.0 59737.0 1998-03-12
 5352.0 -100.0 59751.0 1998-03-13
 5377.0 -85.0 59713.0 1998-03-14
 5358.0 -127.0 59787.0 1998-03-15
 5378.0 -101.0 59740.0 1998-03-16
 5392.0 -106.0 59712.0 1998-03-17
 5399.0 -102.0 59706.0 1998-03-18
 5398.0 -96.0 59713.0 1998-03-19
 5372.0 -95.0 59705.0 1998-03-20
 5408.0 -76.0 59758.0 1998-03-21
 5388.0 -97.0 59756.0 1998-03-22
 5395.0 -104.0 59722.0 1998-03-23
 5365.0 -95.0 59742.0 1998-03-24
 5384.0 -87.0 59754.0 1998-03-25
 5373.0 -92.0 59723.0 1998-03-26
 5387.0 -99.0 59724.0 1998-03-27
 5362.0 -117.0 59746.0 1998-03-28
 5371.0 -93.0 59718.0 1998-03-29
 5369.0 -96.0 59752.0 1998-03-30
 5405.0 -114.0 59711.0 1998-03-31
 5402.0 -106.0 59718.0 1998-04-01
 5405.0 -101.0 59701.0 1998-04-02
 5401.0 -100.0 59713.0 1998-04-03
 5414.0 -107.0 59718.0 1998-04-04
 5395.0 -101.0 59719.0 1998-04-05
 5403.0 -98.0 59735.0 1998-04-06
 5425.0 -93.0 59693.0 1998-04-07
 5409.0 -104.0 59649.0 1998-04-08
 5369.0 -102.0 59704.0 1998-04-09
 5413.0 -77.0 59678.0 1998-04-10
 5369.0 -99.0 59688.0 1998-04-11
 5397.0 -129.0 59706.0 1998-04-12
 5412.0 -97.0 59685.0 1998-04-13
 5389.0 -106.0 59753.0 1998-04-14
 5408.0 -99.0 59707.0 1998-04-15
 5416.0 -95.0 59719.0 1998-04-16
 5423.0 -91.0 59744.0 1998-04-17
 5382.0 -104.0 59736.0 1998-04-18
 5411.0 -87.0 59697.0 1998-04-19
 5414.0 -101.0 59745.0 1998-04-20
 5431.0 -99.0 59740.0 1998-04-21
 5449.0 -99.0 59761.0 1998-04-22
 5426.0 -100.0 59693.0 1998-04-23
 5399.0 -121.0 59754.0 1998-04-24
 5374.0 -96.0 59715.0 1998-04-25
 5364.0 -99.0 59760.0 1998-04-26
 5408.0 -111.0 59741.0 1998-04-27
 5396.0 -105.0 59691.0 1998-04-28
 5419.0 -105.0 59706.0 1998-04-29
 5422.0 -73.0 59691.0 1998-04-30
 5432.0 -99.0 59712.0 1998-05-01
 5431.0 -54.0 59806.0 1998-05-02
 5365.0 -115.0 59735.0 1998-05-03
 5407.0 -142.0 59799.0 1998-05-04
 5336.0 -102.0 59836.0 1998-05-05
 5405.0 -99.0 59751.0 1998-05-06
 5408.0 -132.0 59727.0 1998-05-07
 5404.0 -105.0 59740.0 1998-05-08
 5372.0 -88.0 59733.0 1998-05-09
 5404.0 -105.0 59738.0 1998-05-10
 5412.0 -100.0 59702.0 1998-05-11
 5428.0 -107.0 59723.0 1998-05-12
 5432.0 -94.0 59689.0 1998-05-13
 5432.0 -98.0 59710.0 1998-05-14
 5413.0 -97.0 59702.0 1998-05-15
 5438.0 -89.0 59706.0 1998-05-16
 5420.0 -102.0 59708.0 1998-05-17
 5390.0 -78.0 59714.0 1998-05-18
 5424.0 -117.0 59745.0 1998-05-19
 5403.0 -79.0 59684.0 1998-05-20
 5401.0 -105.0 59695.0 1998-05-21
 5396.0 -123.0 59695.0 1998-05-22
 5397.0 -107.0 59719.0 1998-05-23
 5411.0 -110.0 59725.0 1998-05-24
 5369.0 -101.0 59698.0 1998-05-25
 5403.0 -103.0 59639.0 1998-05-26
 5434.0 -104.0 59691.0 1998-05-27
 5434.0 -110.0 59682.0 1998-05-28
 5454.0 -102.0 59706.0 1998-05-29
 5409.0 -116.0 59757.0 1998-05-30
 5423.0 -110.0 59711.0 1998-05-31
 5430.0 -102.0 59698.0 1998-06-01
 5435.0 -108.0 59711.0 1998-06-02
 5413.0 -93.0 59692.0 1998-06-03
 5414.0 -123.0 59689.0 1998-06-04
 5422.0 -101.0 59700.0 1998-06-05
 5377.0 -70.0 59660.0 1998-06-06
 5422.0 -133.0 59660.0 1998-06-07
 5371.0 -104.0 59720.0 1998-06-08
 5417.0 -114.0 59716.0 1998-06-09
 5387.0 -121.0 59748.0 1998-06-10
 5430.0 -123.0 59721.0 1998-06-11
 5451.0 -107.0 59714.0 1998-06-12
 5435.0 -107.0 59701.0 1998-06-13
 5438.0 -134.0 59774.0 1998-06-14
 5478.0 -94.0 59742.0 1998-06-15
 5425.0 -95.0 59725.0 1998-06-16
 5424.0 -119.0 59705.0 1998-06-17
 5415.0 -104.0 59698.0 1998-06-18
 5433.0 -115.0 59703.0 1998-06-19
 5400.0 -109.0 59666.0 1998-06-20
 5406.0 -118.0 59686.0 1998-06-21
 5379.0 -101.0 59629.0 1998-06-22
 5435.0 -109.0 59641.0 1998-06-23
 5503.0 -87.0 59761.0 1998-06-24
 5445.0 -110.0 59673.0 1998-06-25
 5480.0 -144.0 59777.0 1998-06-26
 5438.0 -100.0 59713.0 1998-06-27
 5438.0 -105.0 59706.0 1998-06-28
 5430.0 -105.0 59702.0 1998-06-29
 5423.0 -107.0 59702.0 1998-06-30
 5444.0 -93.0 59670.0 1998-07-01
 5431.0 -119.0 59698.0 1998-07-02
 5435.0 -119.0 59638.0 1998-07-03
 5405.0 -106.0 59689.0 1998-07-04
 5426.0 -102.0 59642.0 1998-07-05
 5453.0 -117.0 59749.0 1998-07-06
 5408.0 -120.0 59688.0 1998-07-07
 5434.0 -111.0 59691.0 1998-07-08
 5439.0 -63.0 59729.0 1998-07-09
 5437.0 -111.0 59685.0 1998-07-10
 5477.0 -68.0 59734.0 1998-07-11
 5469.0 -110.0 59708.0 1998-07-12
 5445.0 -90.0 59694.0 1998-07-13
 5432.0 -113.0 59689.0 1998-07-14
 5434.0 -106.0 59686.0 1998-07-15
 5395.0 -106.0 59698.0 1998-07-16
 5430.0 -123.0 59730.0 1998-07-17
 5440.0 -101.0 59683.0 1998-07-18
 5434.0 -121.0 59698.0 1998-07-19
 5440.0 -117.0 59661.0 1998-07-20
 5462.0 -114.0 59709.0 1998-07-21
 5467.0 -94.0 59694.0 1998-07-22
 5448.0 -102.0 59714.0 1998-07-23
 5432.0 -115.0 59746.0 1998-07-24
 5436.0 -134.0 59723.0 1998-07-25
 5424.0 -118.0 59719.0 1998-07-26
 5430.0 -115.0 59709.0 1998-07-27
 5450.0 -95.0 59695.0 1998-07-28
 5434.0 -117.0 59643.0 1998-07-29
 5421.0 -121.0 59675.0 1998-07-30
 5463.0 -117.0 59743.0 1998-07-31
 5429.0 -96.0 59668.0 1998-08-01
 5438.0 -110.0 59697.0 1998-08-02
 5424.0 -111.0 59701.0 1998-08-03
 5455.0 -104.0 59718.0 1998-08-04
 5441.0 -114.0 59734.0 1998-08-05
 5446.0 -103.0 59805.0 1998-08-06
 5444.0 -111.0 59764.0 1998-08-07
 5421.0 -129.0 59762.0 1998-08-08
 5426.0 -111.0 59715.0 1998-08-09
 5419.0 -106.0 59684.0 1998-08-10
 5427.0 -107.0 59694.0 1998-08-11
 5453.0 -113.0 59679.0 1998-08-12
 5433.0 -124.0 59699.0 1998-08-13
 5388.0 -107.0 59729.0 1998-08-14
 5430.0 -102.0 59726.0 1998-08-15
 5437.0 -125.0 59703.0 1998-08-16
 5448.0 -123.0 59688.0 1998-08-17
 5440.0 -112.0 59717.0 1998-08-18
 5417.0 -105.0 59665.0 1998-08-19
 5342.0 -91.0 59780.0 1998-08-20
 5438.0 -120.0 59668.0 1998-08-21
 5462.0 -82.0 59760.0 1998-08-22
 5438.0 -119.0 59744.0 1998-08-23
 5462.0 -95.0 59727.0 1998-08-24
 5440.0 -132.0 59694.0 1998-08-25
 5499.0 -73.0 59758.0 1998-08-26
 5381.0 -114.0 59817.0 1998-08-27
 5422.0 -128.0 59765.0 1998-08-28
 5420.0 -104.0 59750.0 1998-08-29
 5405.0 -113.0 59711.0 1998-08-30
 5440.0 -106.0 59820.0 1998-08-31
 5375.0 -114.0 59760.0 1998-09-01
 5436.0 -107.0 59713.0 1998-09-02
 5411.0 -128.0 59729.0 1998-09-03
 5438.0 -115.0 59711.0 1998-09-04
 5438.0 -105.0 59675.0 1998-09-05
 5435.0 -115.0 59682.0 1998-09-06
 5422.0 -107.0 59673.0 1998-09-07
 5449.0 -112.0 59660.0 1998-09-08
 5434.0 -111.0 59691.0 1998-09-09
 5435.0 -118.0 59681.0 1998-09-10
 5438.0 -106.0 59679.0 1998-09-11
 5434.0 -95.0 59758.0 1998-09-12
 5431.0 -116.0 59728.0 1998-09-13
 5437.0 -108.0 59704.0 1998-09-14
 5435.0 -111.0 59729.0 1998-09-15
 5439.0 -108.0 59714.0 1998-09-16
 5438.0 -115.0 59678.0 1998-09-17
 5488.0 -82.0 59705.0 1998-09-18
 5423.0 -110.0 59691.0 1998-09-19
 5424.0 -118.0 59704.0 1998-09-20
 5428.0 -119.0 59719.0 1998-09-21
 5447.0 -102.0 59718.0 1998-09-22
 5413.0 -112.0 59732.0 1998-09-23
 5436.0 -127.0 59728.0 1998-09-24
 5369.0 -171.0 59827.0 1998-09-25
 5387.0 -98.0 59736.0 1998-09-26
 5405.0 -121.0 59726.0 1998-09-27
 5434.0 -110.0 59693.0 1998-09-28
 5427.0 -106.0 59711.0 1998-09-29
 5429.0 -116.0 59680.0 1998-09-30
 5369.0 -130.0 59717.0 1998-10-01
 5380.0 -110.0 59682.0 1998-10-02
 5416.0 -131.0 59737.0 1998-10-03
 5433.0 -117.0 59698.0 1998-10-04
 5436.0 -117.0 59689.0 1998-10-05
 5440.0 -116.0 59685.0 1998-10-06
 5444.0 -82.0 59708.0 1998-10-07
 5407.0 -115.0 59761.0 1998-10-08
 5411.0 -123.0 59776.0 1998-10-09
 5426.0 -125.0 59712.0 1998-10-10
 5416.0 -122.0 59703.0 1998-10-11
 5441.0 -116.0 59713.0 1998-10-12
 5424.0 -114.0 59708.0 1998-10-13
 5434.0 -124.0 59686.0 1998-10-14
 5432.0 -115.0 59679.0 1998-10-15
 5442.0 -115.0 59670.0 1998-10-16
 5442.0 -110.0 59705.0 1998-10-17
 5427.0 -113.0 59726.0 1998-10-18
 5443.0 -102.0 59763.0 1998-10-19
 5402.0 -122.0 59720.0 1998-10-20
 5402.0 -126.0 59766.0 1998-10-21
 5413.0 -94.0 59750.0 1998-10-22
 5428.0 -109.0 59732.0 1998-10-23
 5402.0 -128.0 59717.0 1998-10-24
 5423.0 -118.0 59768.0 1998-10-25
 5434.0 -119.0 59710.0 1998-10-26
 5426.0 -118.0 59697.0 1998-10-27
 5440.0 -119.0 59673.0 1998-10-28
 5440.0 -111.0 59667.0 1998-10-29
 5439.0 -126.0 59686.0 1998-10-30
 5439.0 -117.0 59675.0 1998-10-31
 5445.0 -117.0 59675.0 1998-11-01
 5442.0 -114.0 59680.0 1998-11-02
 5440.0 -115.0 59685.0 1998-11-03
 5442.0 -111.0 59683.0 1998-11-04
 5449.0 -103.0 59712.0 1998-11-05
 5447.0 -96.0 59736.0 1998-11-06
 5440.0 -101.0 59699.0 1998-11-07
 5380.0 -150.0 59817.0 1998-11-08
 5294.0 -108.0 59895.0 1998-11-09
 5431.0 -117.0 59709.0 1998-11-10
 5443.0 -119.0 59694.0 1998-11-11
 5448.0 -118.0 59685.0 1998-11-12
 5362.0 -97.0 59802.0 1998-11-13
 5396.0 -138.0 59759.0 1998-11-14
